http://www.brueckler.co.at;Gastronomie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Ubuntu', 'Font Awesome', 'MySQL', 'jsDelivr', 'Google Tag Manager'}
http://www.skant.at;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.duenhofenhuette.at;Gastronomie;{'Nginx', 'WordPress', 'Revslider', 'jQuery Migrate', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.aparthotelkristall.com;Gastronomie;{'Nginx', 'jQuery UI', 'PHP', 'jQuery', 'Google Plus', 'Google Font API'}
http://www.simonbauer.at;Gastronomie;{'jQuery UI', 'Swiper Slider', 'Apache', 'Contao', 'Osano', 'PHP', 'jQuery', 'YouTube'}
http://www.wallackhaus.at;Gastronomie;{'Next.js', 'React', 'Apache', 'Debian', 'webpack', 'Node.js'}
http://www.vitalwelt.at/hiegelsberger;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://granatalm.at;Gastronomie;{'Nginx', 'Contao', 'PHP'}
http://www.pension-pirker.at;Gastronomie;{'Apache', 'MyWebsite'}
http://www.bierquelle.at;Gastronomie;{'Apache'}
http://www.innerwiesen.com;Gastronomie;{'Nginx', 'jQuery UI', 'animate.css', 'Contao', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'Modernizr', 'Slick'}
http://www.pension-kastner.at;Gastronomie;{'jQuery', 'MooTools', 'Joomla', 'Apache', 'PHP'}
http://heisenhof.at;Gastronomie;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://www.lindenhof-mikula.at;Gastronomie;{'Nginx', 'Supersized', 'jQuery', 'Google Font API'}
http://hocheggerhof.at;Gastronomie;{'jQuery', 'jQuery UI', 'Apache', 'Contao', 'PHP'}
http://dachstein.salzkammergut.at/oesterreich-unterkunft/detail/101824/gaestehaus-sams.html;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.gaestehaus-helga.com;Gastronomie;{'Nginx'}
http://tischlereilechner.at;Gastronomie;{'Nginx'}
http://romantika.at;Gastronomie;{'jQuery UI', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Leaflet', 'TYPO3 CMS', 'Ubuntu', 'Font Awesome'}
http://lipicer.at;Gastronomie;{'Apache'}
http://www.pension-oberreiter.at;Gastronomie;{'Apache'}
http://www.kaerntnerhof-faak.at;Gastronomie;{'Nginx', 'Ubuntu', 'YouTube'}
http://www.stanzl.at;Gastronomie;{'WordPress', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Lightbox', 'MySQL'}
http://www.talhof.net;Gastronomie;{'Apache'}
http://www.schiffmeister.at;Gastronomie;{'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Font Awesome'}
http://haus-gstrein.at;Gastronomie;{'Apache'}
http://holidayjerzens.at;Gastronomie;{'WordPress', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'PHP', 'jQuery', 'Yoast SEO', 'Lightbox', 'MySQL'}
http://www.sonnenhof-gerlos.at;Gastronomie;{'WordPress', 'jQuery UI', 'Apache', 'prettyPhoto', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Modernizr', 'Font Awesome', 'Lightbox', 'Google Font API', 'Underscore.js'}
http://www.rupitsch.eu;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://ferienintirol.com;Gastronomie;{'Nginx'}
http://www.kaisermoments.at;Gastronomie;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://edermariaalm.at;Gastronomie;{'Nginx', 'Jimdo'}
http://www.landhaus-flasch.at;Gastronomie;{'Apache', 'Osano', 'Bootstrap', 'jQuery', 'Modernizr', 'Font Awesome'}
http://sonnwend-tirol.at;Gastronomie;{'Element UI', 'Nginx', 'UIKit', 'Vue.js', 'Plesk'}
http://schusterkraemer.at;Gastronomie;{'Element UI', 'Nginx', 'UIKit', 'Vue.js', 'Plesk'}
http://www.bauernhof-waidring.at;Gastronomie;{'Nginx', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'UIKit', 'Joomla', 'Plesk'}
http://www.alpina-werfenweng.at;Gastronomie;{'jQuery UI', 'animate.css', 'Apache', 'PHP', 'jQuery'}
http://haus-katharina.at;Gastronomie;{'jQuery', 'MooTools', 'jQuery Migrate', 'Apache'}
http://www.bergfuehrer-vent.at;Gastronomie;{'jQuery UI', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Leaflet', 'TYPO3 CMS', 'Ubuntu', 'Font Awesome'}
http://landhaus-schwarz.at;Gastronomie;{'Nginx', 'jQuery Migrate', 'Moment.js', 'Vue.js', 'PHP', 'reCAPTCHA', 'Element UI', 'jQuery', 'UIKit', 'Leaflet', 'Joomla', 'jsDelivr'}
http://funtana.at;Gastronomie;{'jQuery UI', 'Contenido', 'Apache', 'Osano', 'PHP', 'reCAPTCHA', 'jQuery', 'Google Font API'}
http://www.tuxer-bauern.at;Gastronomie;{'Apache'}
http://haus-konrad.com;Gastronomie;{'jQuery', 'Apache', 'PHP', 'Slick'}
http://www.angela-ischgl.at;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.kostad.at;Gastronomie;{'WooCommerce', 'WordPress', 'OWL Carousel', 'Revslider', 'Select2', 'jQuery Migrate', 'Apache', 'Weglot', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Modernizr', 'Google Font API', 'YouTube'}
http://www.petershofer.at;Gastronomie;{'jQuery Migrate', 'Apache', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Tag Manager'}
http://www.goeschlberger-mondsee.at;Gastronomie;{'Nginx', 'OWL Carousel', 'jQuery Migrate', 'animate.css', 'Osano', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Font Awesome'}
http://www.pension-terra.com;Gastronomie;{'OWL Carousel', 'Apache', 'PHP', 'reCAPTCHA', 'Bootstrap', 'jQuery', 'FancyBox', 'Font Awesome'}
http://www.taube.at;Gastronomie;{'Nginx', 'jQuery Migrate', 'animate.css', 'PHP', 'Bootstrap', 'jQuery', 'MooTools', 'Joomla', 'Google Font API'}
http://www.seehaus-leifer.at;Gastronomie;{'WordPress', 'jQuery UI', 'Elementor', 'Apache', 'reCAPTCHA', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://urlaub-zillertal.com;Gastronomie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Modernizr', 'Lightbox', 'MySQL'}
http://www.schneider-goessl.at;Gastronomie;{'Apache', 'Font Awesome', 'ZURB Foundation', 'AddThis'}
http://www.maltatal-alpin.at;Gastronomie;{'Nginx', 'Google Font API'}
http://pension-jochum.at;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.tierwarthof.at;Gastronomie;{'Nginx', 'Font Awesome', 'UIKit', 'Plesk'}
http://rieplerhof.at;Gastronomie;{'Nginx', 'Jimdo'}
http://villa-margarethe.at;Gastronomie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'OpenSSL', 'Yoast SEO', 'jQuery', 'Leaflet', 'FreeBSD', 'Font Awesome', 'MySQL'}
http://www.pension-oberbach.at;Gastronomie;{'Nginx', 'PHP'}
http://www.pension-dornauer.at;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://pension-dornauer.at;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.hinterrain.at;Gastronomie;{'Bootstrap', 'Apache', 'jQuery'}
http://www.marliesenhof.at;Gastronomie;{'jQuery UI', 'animate.css', 'Apache', 'Contao', 'Debian', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome'}
http://ehrenreich-soelden.at;Gastronomie;{'jQuery', 'Ubuntu', 'Apache', 'TYPO3 CMS', 'PHP'}
http://pension-sonnhof.info;Gastronomie;{'Nginx', 'jQuery UI', 'animate.css', 'Contao', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'Slick'}
http://villa-hansi.com;Gastronomie;{'WordPress', 'jQuery UI', 'jQuery Migrate', 'Apache', 'prettyPhoto', 'PHP', 'MySQL', 'jQuery', 'Modernizr', 'NextGEN Gallery', 'Font Awesome', 'Google Font API', 'All in One SEO Pack'}
http://www.haus-juen-ladis.at;Gastronomie;{'Apache'}
http://www.klapka.at;Gastronomie;{'Nginx', 'Bootstrap', 'jQuery', 'WebSite X5', 'Font Awesome'}
http://www.pension-ebner.net;Gastronomie;{'jQuery', 'WordPress', 'Apache', 'PHP', 'MySQL'}
http://www.gaestehaus-macheiner.at;Gastronomie;{'Apache', 'Contao', 'PHP', 'jQuery'}
http://www.skirast.at;Gastronomie;{'Bootstrap', 'Apache', 'jQuery'}
http://pension-pattis.at;Gastronomie;{'Apache', 'Pimcore', 'PHP'}
http://www.hotel-leutasch.com;Gastronomie;{'Apache', 'Contao', 'PHP', 'Google Tag Manager'}
http://pension-schwan.at;Gastronomie;{'jQuery UI', 'OWL Carousel', 'animate.css', 'Apache', 'prettyPhoto', 'Bootstrap', 'jQuery', 'Font Awesome'}
http://www.pension-schlossblick.at;Gastronomie;{'Nginx'}
http://www.fuerstenbrunn.at;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.mariandl.info;Gastronomie;{'Nginx', 'WordPress', 'jQuery Mobile', 'jQuery Migrate', 'animate.css', 'PHP', 'jQuery', 'Facebook', 'MySQL', 'HeadJS'}
http://pension-wildental.at;Gastronomie;{'Nginx', 'Contao', 'PHP', 'jQuery', 'Slick', 'YouTube'}
http://www.pension-wildental.at;Gastronomie;{'Nginx', 'Contao', 'PHP', 'jQuery', 'Slick', 'YouTube'}
http://www.haus-marianne.at;Gastronomie;{'jQuery', 'jQuery UI', 'Apache', 'TYPO3 CMS', 'PHP'}
http://www.maurach.co.at;Gastronomie;{'WordPress', 'Elementor', 'Apache', 'Font Awesome', 'PHP', 'MySQL'}
http://hotel-friesacherhof.at;Gastronomie;{'Nginx', 'jQuery UI', 'animate.css', 'Contao', 'PHP', 'jQuery', 'Ubuntu'}
http://www.echo-lech.at;Gastronomie;{'Apache', 'PHP', 'jQuery', 'TYPO3 CMS', 'Ubuntu', 'Font Awesome'}
http://reither-almen.at;Gastronomie;{'jQuery', 'Apache', 'PHP', 'Slick'}
http://www.pensionsonja.at;Gastronomie;{'WordPress', 'animate.css', 'Apache', 'Debian', 'ZURB Foundation', 'PHP', 'Yoast SEO', 'jQuery', 'MySQL'}
http://eberharter.at;Gastronomie;{'Nginx', 'Bootstrap', 'jQuery', 'UIKit', 'Plesk'}
http://finkenbergerhof.com;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.holzinform.at;Gastronomie;{'Apache', 'Google Maps', 'Pimcore', 'PHP'}
http://www.hausambrunnen.at;Gastronomie;{'Apache', 'Font Awesome', 'PHP', 'TYPO3 CMS'}
http://pension-glockenstuhl.at;Gastronomie;{'Nginx', 'animate.css', 'PHP', 'jQuery', 'UIKit', 'Joomla', 'Font Awesome', 'jsDelivr'}
http://www.gartenbau-gruber.at;Gastronomie;{'Yoast SEO', 'WordPress', 'jQuery', 'Cloudflare', 'PHP', 'MySQL'}
http://www.skihaus.co.uk;Gastronomie;{'Nginx', 'Bootstrap', 'Google Maps', 'jQuery', 'Font Awesome', 'jsDelivr'}
http://www.hochduerrnberg.at;Gastronomie;{'Nginx', 'Jimdo'}
http://cityhouse.at;Gastronomie;{'Apache', 'PHP'}
http://www.hotel-kreutzer.at;Gastronomie;{'Nginx', 'Lightbox', 'PHP', 'ZURB Foundation', 'Bootstrap', 'jQuery', 'Modernizr', 'Prototype', 'TYPO3 CMS', 'Font Awesome', 'Cookiebot', 'script.aculo.us'}
http://www.kuechl.at;Gastronomie;{'Bootstrap', 'jQuery', 'Apache', 'Font Awesome'}
http://www.mk-installationen.at;Gastronomie;{'Apache', 'PHP'}
http://rehblick.com;Gastronomie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Modernizr', 'Lightbox', 'MySQL'}
http://obergasser.at;Gastronomie;{'Nginx', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Google Font API', 'FlexSlider', 'Google Tag Manager'}
http://pension-schmiedhof.at;Gastronomie;{'Nginx', 'jQuery', 'Google Font API'}
http://www.erdbewegung-scharfetter.at;Gastronomie;{'TrackJs'}
http://www.pension-seelos.at;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.stieglerhof.at;Gastronomie;{'WordPress', 'Revslider', 'WP Rocket', 'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'MySQL', 'Slick'}
http://pension-stock.at;Gastronomie;{'Apache'}
http://www.appartement-seppl-soelden.at;Gastronomie;{'Nginx', 'WordPress', 'jQuery Mobile', 'jQuery Migrate', 'Moment.js', 'PHP', 'jQuery', 'Modernizr', 'MySQL', 'YouTube'}
http://www.skischule-exclusiv.at;Gastronomie;{'Apache', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS', 'Font Awesome'}
http://brieger.at;Gastronomie;{'Apache', 'Debian'}
http://www.landhaus-gruenau.at;Gastronomie;{'Apache', 'PHP', 'Osano', 'jQuery'}
http://www.kneisl.com;Gastronomie;{'jQuery UI', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS', 'Ubuntu', 'Font Awesome'}
http://www.pension-oberauer.at;Gastronomie;{'jQuery UI', 'Apache', 'PHP', 'OpenSSL', 'Bootstrap', 'jQuery', 'Leaflet', 'Modernizr', 'TYPO3 CMS', 'CentOS', 'Font Awesome'}
http://www.sonnhof-michis.at;Gastronomie;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API'}
http://taxi-maxi.at;Gastronomie;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API', 'YouTube'}
http://www.jugendpension.at;Gastronomie;{'Neos CMS', 'Apache', 'Neos Flow', 'reCAPTCHA', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://pension-vergeiner.at;Gastronomie;{'Nginx'}
https://tinyurl.com/y7lmlxbd;Gastronomie;{'jQuery UI', 'IIS', 'Google Maps', 'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'Modernizr'}
http://www.muellergartner.at;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.schratt-othmar.at;Gastronomie;{'jQuery', 'Stimulus', 'Google Font API', 'Squarespace'}
http://www.dieplinger.at;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.seehang.com;Gastronomie;{'jQuery', 'WordPress', 'Apache', 'PHP', 'MySQL'}
http://www.kamenhof.at;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.voralpenhof.com;Gastronomie;{'Nginx', 'WordPress', 'jQuery', 'jQuery Migrate', 'PHP', 'MySQL'}
http://www.loess.at;Gastronomie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.pensionhohesalve.at;Gastronomie;{'Contao', 'PHP', 'LiteSpeed', 'jQuery', 'Modernizr'}
http://www.beauty-activ.at;Gastronomie;{'jQuery UI', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Slick', 'Modernizr', 'Lightbox', 'Google Tag Manager'}
http://www.hochgaltuer.at;Gastronomie;{'Apache', 'jQuery UI', 'jQuery'}
http://pension-obermuehle.at;Gastronomie;{'Nginx', 'jQuery UI', 'PHP', 'jQuery', 'Leaflet', 'Modernizr', 'Flickity'}
http://www.prebau.at;Gastronomie;{'Nginx'}
http://www.holzerstubn.at;Gastronomie;{'Nginx', 'Pure CSS', 'PHP', 'YouTube'}
http://stjadvisors.com;Gastronomie;{'Concrete5', 'Material Design Lite', 'Apache', 'PHP', 'jQuery', 'Kendo UI'}
http://www.biokuchl.at;Gastronomie;{'Nginx', 'Jimdo'}
http://www.kirschner-serfaus.com;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP', 'Google Font API'}
http://www.nenning-lech.at;Gastronomie;{'Nginx', 'WordPress', 'Revslider', 'jQuery Migrate', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://gasthof-bergland.at;Gastronomie;{'Nginx', 'OWL Carousel', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'MooTools', 'Joomla', 'Font Awesome'}
http://www.kfz-schlager.com;Gastronomie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Modernizr', 'Lightbox', 'MySQL'}
http://www.lech-kristall.at;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.pension-grissemann.at;Gastronomie;{'Apache', 'jQuery UI', 'jQuery'}
http://pension-walcher.at;Gastronomie;{'jQuery UI', 'Apache', 'Osano', 'jQuery', 'Modernizr'}
http://www.pension-noella.com;Gastronomie;{'jQuery UI', 'jQuery Migrate', 'Apache', 'Bootstrap', 'jQuery', 'FancyBox'}
http://www.rosmann.at;Gastronomie;{'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'IIS'}
http://www.landhaus-jehle.at;Gastronomie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'NextGEN Gallery', 'Slick', 'Font Awesome', 'Lightbox', 'YouTube', 'Google Tag Manager'}
http://www.seelodge-piburg.at;Gastronomie;{'WordPress', 'jQuery Migrate', 'Elementor', 'particles.js', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Lightbox', 'Google Font API', 'Underscore.js'}
http://www.mariaalm-hotel-pension.com;Gastronomie;{'Element UI', 'Nginx', 'UIKit', 'Vue.js', 'Plesk'}
http://www.gaestehausthaler.at;Gastronomie;{'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Font Awesome'}
http://www.roemerhof.co.at;Gastronomie;{'Apache', 'FrontPage'}
http://www.sonnenheimgmuend.at;Gastronomie;{'Nginx', 'Bootstrap', 'jQuery', 'Modernizr', 'Font Awesome', 'Google Font API'}
http://www.maurerhof.at;Gastronomie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.schwarzer-adler-sillian.com;Gastronomie;{'Nginx', 'Jimdo', 'Google Tag Manager'}
http://www.wine-shop.at;Gastronomie;{'Apache', 'Flickity', 'jQuery'}
http://alpenhof-strenge.at;Gastronomie;{'Nginx', 'WordPress', 'jQuery', 'jQuery Migrate', 'PHP', 'MySQL'}
http://www.alpenperle-holzgau.com;Gastronomie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.pension-suedhang.at;Gastronomie;{'Nginx', 'Jimdo'}
http://www.hotel-central.at;Gastronomie;{'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Slick'}
http://www.landhaus-engadin.at;Gastronomie;{'Apache', 'FrontPage'}
http://weitgasserhof.at;Gastronomie;{'WordPress', 'Revslider', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.novatennis.at;Gastronomie;{'Nginx'}
http://tschermonegg.at;Gastronomie;{'jQuery UI', 'OWL Carousel', 'animate.css', 'Apache', 'Bootstrap', 'jQuery', 'FancyBox', 'Font Awesome', 'jsDelivr'}
http://www.wechslerhof.at;Gastronomie;{'jQuery UI', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'Cookiebot'}
http://www.reparaturdienst-bereuter.at;Gastronomie;{'Nginx', 'Microsoft Word', 'Jimdo'}
http://www.bergland-appartement.at;Gastronomie;{'WordPress', 'WordPress Super Cache', 'jQuery Migrate', 'Apache', 'prettyPhoto', 'reCAPTCHA', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Lightbox', 'Google Font API'}
http://weberhof.com;Gastronomie;{'Apache', 'Debian'}
http://www.pension-foidl-tirol.at;Gastronomie;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://www.pensioneschenhof.net;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.aktivhotel-central.at;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP', 'YouTube'}
http://www.apart-kleinheinz.at;Gastronomie;{'jQuery UI', 'Contenido', 'Apache', 'Osano', 'PHP', 'jQuery', 'Google Font API'}
http://www.das-koehle.at;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.pension-kroell.at;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.lichtmannegger.at;Gastronomie;{'jQuery Migrate', 'animate.css', 'Apache', 'Bootstrap', 'jQuery', 'Modernizr', 'MooTools', 'Ubuntu', 'Font Awesome'}
http://www.gaestehaus-melcher.at;Gastronomie;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Swiper Slider', 'PHP', 'Bootstrap', 'Google Maps', 'jQuery', 'Font Awesome', 'OWL Carousel', 'Revslider', 'animate.css', 'Gravatar', 'Apache', 'Moment.js', 'MySQL', 'Lightbox', 'Google Font API'}
http://www.pension-caecilia.com;Gastronomie;{'Apache', 'WebSite X5', 'jQuery'}
http://www.wieshof.com;Gastronomie;{'jQuery UI', 'jQuery Migrate', 'Apache', 'Bootstrap', 'jQuery', 'Google Analytics', 'FancyBox'}
http://www.poltl.at;Gastronomie;{'Apache'}
http://www.pension-kathi.at;Gastronomie;{'Nginx', 'WordPress', 'jQuery UI', 'jQuery Migrate', 'PHP', 'jQuery', 'Lightbox', 'MySQL'}
http://brandhof.com;Gastronomie;{'jQuery UI', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'Cookiebot', 'Google Tag Manager'}
http://www.s-waldhaus.com;Gastronomie;{'Nginx', 'TYPO3 CMS', 'PHP'}
http://www.lippenhof.at;Gastronomie;{'Apache', 'PHP', 'jQuery', 'Google Font API', 'Slick'}
http://pensioninge.at;Gastronomie;{'Nginx', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Font Awesome', 'Google Font API'}
http://www.warth-schroecken.at/de/steeg/unterkuenfte/details/ferienwohnung-appartement/haus-schrofenwies.html#;Gastronomie;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://www.pensionholzmann.com;Gastronomie;{'Nginx', 'Lightbox', 'jQuery', 'Plesk'}
http://scherwirt.at;Gastronomie;{'Apache'}
http://www.cimentihuettenwirt.at;Gastronomie;{'Apache', 'jQuery'}
http://www.wielandner.at;Gastronomie;{'Nginx', 'jQuery UI', 'Osano', 'Bootstrap', 'jQuery', 'Font Awesome'}
http://www.thainerhof.at;Gastronomie;{'Nginx', 'Microsoft Word', 'Jimdo'}
http://www.alpinea.eu;Gastronomie;{'Apache'}
http://appartement-gruenfelder.at;Gastronomie;{'jQuery UI', 'Apache', 'PHP', 'OpenSSL', 'Bootstrap', 'jQuery', 'Leaflet', 'TYPO3 CMS', 'CentOS', 'Modernizr'}
http://www.reitsamerhof.at;Gastronomie;{'jQuery', 'jQuery UI', 'Apache', 'PHP'}
http://www.heimelsteiner.at;Gastronomie;{'YouTube'}
http://www.persutt-ischgl.at;Gastronomie;{'jQuery UI', 'Contenido', 'Apache', 'Osano', 'PHP', 'jQuery', 'Google Font API'}
http://plattner-weissensee.at;Gastronomie;{'Nginx', 'WordPress', 'jQuery Migrate', 'animate.css', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Lightbox', 'MySQL'}
http://gasthof-loewen.com;Gastronomie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.haus-krismer.at;Gastronomie;{'jQuery', 'FancyBox', 'Apache', 'Google Font API'}
http://www.wachter-fiss.at;Gastronomie;{'jQuery', 'Apache', 'PHP', 'Slick'}
http://www.taxerhof.at;Gastronomie;{'WordPress', 'Revslider', 'WP Rocket', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Modernizr', 'MySQL'}
http://www.taxi-serfaus.at;Gastronomie;{'Material Design Lite', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Plesk'}
http://www.sportappart-schatz.at;Gastronomie;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'jQuery', 'MySQL', 'YouTube'}
http://www.haus-gafrina.at;Gastronomie;{'Apache', 'PHP', 'jQuery', 'Joomla', 'Font Awesome', 'Lightbox', 'K2'}
http://www.heilundganz.at;Gastronomie;{'SweetAlert', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS', 'Ubuntu', 'Font Awesome', 'Slick'}
http://www.happyhouse.at;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.alta-vista.eu;Gastronomie;{'Bootstrap', 'jQuery', 'WordPress', 'Apache', 'Font Awesome', 'PHP', 'MySQL'}
http://www.pensionzeegershof.com;Gastronomie;{'Apache', 'PHP', 'UNIX', 'jQuery', 'Prototype', 'Font Awesome'}
http://www.pension-excellence.com;Gastronomie;{'Nginx'}
http://www.tischlerei-tschallener.at;Gastronomie;{'jQuery', 'Apache', 'CookieHub', 'PHP', 'MySQL', 'Weebly'}
http://www.villa-7.at;Gastronomie;{'jQuery UI', 'animate.css', 'Apache', 'PHP', 'Google Maps', 'jQuery'}
http://de.villa-marienhof.at;Gastronomie;{'RoundCube', 'Nginx', 'jQuery UI', 'PHP', 'Bootstrap', 'jQuery'}
http://www.talhof.com;Gastronomie;{'Nginx', 'Font Awesome'}
http://www.birnbauer.at;Gastronomie;set()
http://www.brambleski.com;Gastronomie;{'Nginx', 'WordPress', 'jQuery Migrate', 'reCAPTCHA', 'PHP', 'Bootstrap', 'jQuery', 'jsDelivr', 'Cloudflare', 'YouTube', 'Slick', 'MailChimp', 'MySQL', 'Underscore.js', 'Google Tag Manager'}
http://www.puttererseehof.at;Gastronomie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.falzberger.com;Gastronomie;{'Apache', 'WordPress', 'PHP', 'MySQL'}
http://www.hainbacherhof.at;Gastronomie;{'jQuery UI', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Modernizr', 'TYPO3 CMS', 'Font Awesome', 'Google Tag Manager'}
http://www.hochberghaus.at;Gastronomie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.holzbau-graf.at;Gastronomie;{'Apache', 'RequireJS'}
http://gasthof-glanzer.at;Gastronomie;{'Nginx', 'PHP', 'jQuery', 'MooTools', 'Joomla', 'Google Font API'}
http://www.kaisermann.at;Gastronomie;{'Nginx', 'jQuery', 'Contao', 'PHP', 'Slick'}
http://www.gallus-lech.at;Gastronomie;{'TrackJs'}
http://www.alta-montagna.com;Gastronomie;{'Nginx', 'TYPO3 CMS', 'PHP'}
http://haus-sonnblick.at;Gastronomie;{'jQuery UI', 'Apache', 'Osano', 'PHP', 'Slimbox', 'jQuery', 'MooTools', 'Joomla'}
